INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,2022-03-01,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.33695,9
2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,2022-03-01,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.08931,9
2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,2022-03-01,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,2022-03-01,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,2022-03-01,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,2022-03-01,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,2022-03-01,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,2022-03-01,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,2022-03-01,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,2022-03-01,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,2022-03-01,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,2022-03-01,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,2022-03-01,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,2022-03-01,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,2022-03-01,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,2022-03-01,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,2022-03-01,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,2022-03-01,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,2022-03-01,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,2022-03-01,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,2022-03-01,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,2022-03-01,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,2022-03-01,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,2022-03-01,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,2022-03-01,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,2022-03-01,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,10
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,48.85475,11
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.40726,11
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.49224,11
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.80201,11
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.66642,11
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,29.62025,11
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.27677,11
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.19991,11
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.13781,11
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.91448,11
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.20664,11
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.6325,11
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.27484,11
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,35.45131,11
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,29.22189,11
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,32.50845,11
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,27.6706,11
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.06822,11
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.85098,11
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.94186,11
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,26.43111,11
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.14276,11
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.96511,11
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.94693,11
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.93589,12
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.92587,12
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.84842,12
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.52746,12
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.07487,12
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.63232,12
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.74038,12
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.11617,12
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.48036,12
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.16636,12
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,12
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.54794,13
2022-03-02T11:00:00-00:00,2022-03-02T12:00:00-00:00,2022-03-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.41932,13
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.97691,13
2022-03-02T21:00:00-00:00,2022-03-02T22:00:00-00:00,2022-03-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,20.8363,13
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.20152,13
2022-03-02T13:00:00-00:00,2022-03-02T14:00:00-00:00,2022-03-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.00525,13
2022-03-02T08:00:00-00:00,2022-03-02T09:00:00-00:00,2022-03-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.28438,13
2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,2022-03-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,27.10739,13
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.9712,13
2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,2022-03-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,23.36527,13
2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,2022-03-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,26.14853,13
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.47875,13
2022-03-03T03:00:00-00:00,2022-03-03T04:00:00-00:00,2022-03-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.2851,13
2022-03-03T00:00:00-00:00,2022-03-03T01:00:00-00:00,2022-03-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.18694,13
2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,2022-03-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,21.89457,13
2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,2022-03-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,24.16347,13
2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,2022-03-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.18552,13
2022-03-03T05:00:00-00:00,2022-03-03T06:00:00-00:00,2022-03-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.07814,13
2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,2022-03-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.20903,13
2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,2022-03-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.52803,13
2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,2022-03-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.44513,13
2022-03-03T04:00:00-00:00,2022-03-03T05:00:00-00:00,2022-03-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.74838,13
2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,2022-03-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.86652,13
2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,2022-03-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.8661,13
2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,2022-03-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.46489,14
2022-03-02T10:00:00-00:00,2022-03-02T11:00:00-00:00,2022-03-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.65906,14
2022-03-02T12:00:00-00:00,2022-03-02T13:00:00-00:00,2022-03-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.88355,14
2022-03-02T09:00:00-00:00,2022-03-02T10:00:00-00:00,2022-03-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.59482,14
2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,2022-03-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.04044,14
