INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-11T05:00:00-00:00,2022-11-11T06:00:00-00:00,2022-11-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,49
2022-11-11T03:00:00-00:00,2022-11-11T04:00:00-00:00,2022-11-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,49
2022-11-10T20:00:00-00:00,2022-11-10T21:00:00-00:00,2022-11-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,49
2022-11-11T07:00:00-00:00,2022-11-11T08:00:00-00:00,2022-11-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.85825,49
2022-11-10T08:00:00-00:00,2022-11-10T09:00:00-00:00,2022-11-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T21:00:00-00:00,2022-11-10T22:00:00-00:00,2022-11-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T23:00:00-00:00,2022-11-11T00:00:00-00:00,2022-11-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T22:00:00-00:00,2022-11-10T23:00:00-00:00,2022-11-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T09:00:00-00:00,2022-11-10T10:00:00-00:00,2022-11-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T05:00:00-00:00,2022-11-11T06:00:00-00:00,2022-11-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T20:00:00-00:00,2022-11-10T21:00:00-00:00,2022-11-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T03:00:00-00:00,2022-11-11T04:00:00-00:00,2022-11-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T13:00:00-00:00,2022-11-10T14:00:00-00:00,2022-11-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T14:00:00-00:00,2022-11-10T15:00:00-00:00,2022-11-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T04:00:00-00:00,2022-11-11T05:00:00-00:00,2022-11-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T02:00:00-00:00,2022-11-11T03:00:00-00:00,2022-11-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T12:00:00-00:00,2022-11-10T13:00:00-00:00,2022-11-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T18:00:00-00:00,2022-11-10T19:00:00-00:00,2022-11-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T19:00:00-00:00,2022-11-10T20:00:00-00:00,2022-11-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T15:00:00-00:00,2022-11-10T16:00:00-00:00,2022-11-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T06:00:00-00:00,2022-11-11T07:00:00-00:00,2022-11-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T01:00:00-00:00,2022-11-11T02:00:00-00:00,2022-11-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T00:00:00-00:00,2022-11-11T01:00:00-00:00,2022-11-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T16:00:00-00:00,2022-11-10T17:00:00-00:00,2022-11-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T17:00:00-00:00,2022-11-10T18:00:00-00:00,2022-11-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T11:00:00-00:00,2022-11-10T12:00:00-00:00,2022-11-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T07:00:00-00:00,2022-11-11T08:00:00-00:00,2022-11-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-10T10:00:00-00:00,2022-11-10T11:00:00-00:00,2022-11-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,50
2022-11-11T10:00:00-00:00,2022-11-11T11:00:00-00:00,2022-11-11,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.54778,51
2022-11-11T14:00:00-00:00,2022-11-11T15:00:00-00:00,2022-11-11,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.6352,51
2022-11-11T09:00:00-00:00,2022-11-11T10:00:00-00:00,2022-11-11,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.71443,51
2022-11-11T18:00:00-00:00,2022-11-11T19:00:00-00:00,2022-11-11,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.66695,51
2022-11-12T00:00:00-00:00,2022-11-12T01:00:00-00:00,2022-11-11,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,116.72222,51
2022-11-11T20:00:00-00:00,2022-11-11T21:00:00-00:00,2022-11-11,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.35466,51
2022-11-11T15:00:00-00:00,2022-11-11T16:00:00-00:00,2022-11-11,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.60005,51
2022-11-11T13:00:00-00:00,2022-11-11T14:00:00-00:00,2022-11-11,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,109.3,51
2022-11-11T17:00:00-00:00,2022-11-11T18:00:00-00:00,2022-11-11,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.18329,51
2022-11-11T19:00:00-00:00,2022-11-11T20:00:00-00:00,2022-11-11,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.25646,51
2022-11-11T12:00:00-00:00,2022-11-11T13:00:00-00:00,2022-11-11,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,102.12502,51
2022-11-11T11:00:00-00:00,2022-11-11T12:00:00-00:00,2022-11-11,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.15914,51
2022-11-11T08:00:00-00:00,2022-11-11T09:00:00-00:00,2022-11-11,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.61256,51
2022-11-11T22:00:00-00:00,2022-11-11T23:00:00-00:00,2022-11-11,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.44,51
2022-11-11T21:00:00-00:00,2022-11-11T22:00:00-00:00,2022-11-11,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.44676,51
2022-11-12T07:00:00-00:00,2022-11-12T08:00:00-00:00,2022-11-11,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.48731,51
2022-11-12T06:00:00-00:00,2022-11-12T07:00:00-00:00,2022-11-11,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,105.00195,51
2022-11-12T03:00:00-00:00,2022-11-12T04:00:00-00:00,2022-11-11,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,110,51
2022-11-12T02:00:00-00:00,2022-11-12T03:00:00-00:00,2022-11-11,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,113.57,51
2022-11-12T05:00:00-00:00,2022-11-12T06:00:00-00:00,2022-11-11,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,111.77593,51
2022-11-12T04:00:00-00:00,2022-11-12T05:00:00-00:00,2022-11-11,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,115.98132,51
2022-11-11T16:00:00-00:00,2022-11-11T17:00:00-00:00,2022-11-11,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.89347,51
2022-11-12T01:00:00-00:00,2022-11-12T02:00:00-00:00,2022-11-11,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,126.91,51
2022-11-11T23:00:00-00:00,2022-11-12T00:00:00-00:00,2022-11-11,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.35203,51
2022-11-11T12:00:00-00:00,2022-11-11T13:00:00-00:00,2022-11-11,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T13:00:00-00:00,2022-11-11T14:00:00-00:00,2022-11-11,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T09:00:00-00:00,2022-11-11T10:00:00-00:00,2022-11-11,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T08:00:00-00:00,2022-11-11T09:00:00-00:00,2022-11-11,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T02:00:00-00:00,2022-11-12T03:00:00-00:00,2022-11-11,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T20:00:00-00:00,2022-11-11T21:00:00-00:00,2022-11-11,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.31946,52
2022-11-12T05:00:00-00:00,2022-11-12T06:00:00-00:00,2022-11-11,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T21:00:00-00:00,2022-11-11T22:00:00-00:00,2022-11-11,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T23:00:00-00:00,2022-11-12T00:00:00-00:00,2022-11-11,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T00:00:00-00:00,2022-11-12T01:00:00-00:00,2022-11-11,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T22:00:00-00:00,2022-11-11T23:00:00-00:00,2022-11-11,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T07:00:00-00:00,2022-11-12T08:00:00-00:00,2022-11-11,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T19:00:00-00:00,2022-11-11T20:00:00-00:00,2022-11-11,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.74322,52
2022-11-11T17:00:00-00:00,2022-11-11T18:00:00-00:00,2022-11-11,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.28302,52
2022-11-11T16:00:00-00:00,2022-11-11T17:00:00-00:00,2022-11-11,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.4891,52
2022-11-11T14:00:00-00:00,2022-11-11T15:00:00-00:00,2022-11-11,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T10:00:00-00:00,2022-11-11T11:00:00-00:00,2022-11-11,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T11:00:00-00:00,2022-11-11T12:00:00-00:00,2022-11-11,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T03:00:00-00:00,2022-11-12T04:00:00-00:00,2022-11-11,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T18:00:00-00:00,2022-11-11T19:00:00-00:00,2022-11-11,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.56619,52
2022-11-12T06:00:00-00:00,2022-11-12T07:00:00-00:00,2022-11-11,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T04:00:00-00:00,2022-11-12T05:00:00-00:00,2022-11-11,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-11T15:00:00-00:00,2022-11-11T16:00:00-00:00,2022-11-11,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T01:00:00-00:00,2022-11-12T02:00:00-00:00,2022-11-11,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-11-12T00:00:00-00:00,2022-11-12T01:00:00-00:00,2022-11-11,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,113.16872,53
2022-11-11T12:00:00-00:00,2022-11-11T13:00:00-00:00,2022-11-11,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.00633,53
2022-11-11T19:00:00-00:00,2022-11-11T20:00:00-00:00,2022-11-11,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.51325,53
2022-11-11T21:00:00-00:00,2022-11-11T22:00:00-00:00,2022-11-11,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.44676,53
2022-11-11T15:00:00-00:00,2022-11-11T16:00:00-00:00,2022-11-11,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.60005,53
2022-11-11T23:00:00-00:00,2022-11-12T00:00:00-00:00,2022-11-11,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.72038,53
2022-11-12T03:00:00-00:00,2022-11-12T04:00:00-00:00,2022-11-11,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,110,53
2022-11-11T09:00:00-00:00,2022-11-11T10:00:00-00:00,2022-11-11,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.52785,53
2022-11-11T14:00:00-00:00,2022-11-11T15:00:00-00:00,2022-11-11,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.6352,53
2022-11-11T22:00:00-00:00,2022-11-11T23:00:00-00:00,2022-11-11,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.44,53
2022-11-11T08:00:00-00:00,2022-11-11T09:00:00-00:00,2022-11-11,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.91042,53
2022-11-11T11:00:00-00:00,2022-11-11T12:00:00-00:00,2022-11-11,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.31424,53
2022-11-12T06:00:00-00:00,2022-11-12T07:00:00-00:00,2022-11-11,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,101.73622,53
2022-11-12T02:00:00-00:00,2022-11-12T03:00:00-00:00,2022-11-11,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,113.57,53
2022-11-11T16:00:00-00:00,2022-11-11T17:00:00-00:00,2022-11-11,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.40437,53
2022-11-12T01:00:00-00:00,2022-11-12T02:00:00-00:00,2022-11-11,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,126.91,53
2022-11-11T10:00:00-00:00,2022-11-11T11:00:00-00:00,2022-11-11,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.7627,53
2022-11-12T04:00:00-00:00,2022-11-12T05:00:00-00:00,2022-11-11,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,110.37431,53
2022-11-12T05:00:00-00:00,2022-11-12T06:00:00-00:00,2022-11-11,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,107.20884,53
2022-11-12T07:00:00-00:00,2022-11-12T08:00:00-00:00,2022-11-11,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,96.90951,53
2022-11-11T20:00:00-00:00,2022-11-11T21:00:00-00:00,2022-11-11,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.0352,53
2022-11-11T13:00:00-00:00,2022-11-11T14:00:00-00:00,2022-11-11,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,109.3,53
2022-11-11T17:00:00-00:00,2022-11-11T18:00:00-00:00,2022-11-11,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.90027,53
2022-11-11T18:00:00-00:00,2022-11-11T19:00:00-00:00,2022-11-11,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.10077,53
2022-11-12T01:00:00-00:00,2022-11-12T02:00:00-00:00,2022-11-11,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,54
2022-11-11T13:00:00-00:00,2022-11-11T14:00:00-00:00,2022-11-11,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,54
2022-11-11T10:00:00-00:00,2022-11-11T11:00:00-00:00,2022-11-11,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.78508,54
2022-11-11T21:00:00-00:00,2022-11-11T22:00:00-00:00,2022-11-11,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,54
